FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
1114,0.23900011016792408,0.2607201282973284,0.24986011923262624,[0.45377114 0.30490941],[0.46928924 0.2956979 ],[0.48671868 0.29398853],[0.50223529 0.29665735],[0.48527077 0.3057127 ],[0.4684549  0.30735412],1663674365603
1115,0.23903244134081528,0.2701954525691412,0.25461394695497824,[0.4557744  0.30485234],[0.47187534 0.29570016],[0.48966175 0.29384089],[0.50529784 0.29634035],[0.48790339 0.3058697 ],[0.47076038 0.30751359],1663674365622
1116,0.23338834861902596,0.2678460709386295,0.25061720977882773,[0.45741704 0.30335477],[0.47379258 0.29410008],[0.49193287 0.29222324],[0.50781566 0.29477981],[0.49009737 0.30417514],[0.47264913 0.30581537],1663674365642
1117,0.2375323959889971,0.27987184467139076,0.2587021203301939,[0.45940599 0.30190036],[0.47494748 0.29291096],[0.49238244 0.29129803],[0.50784063 0.29381832],[0.49079865 0.30287871],[0.4741053  0.30451971],1663674365666
1118,0.22151622174872881,0.2862489938285033,0.25388260778861604,[0.46334383 0.30019569],[0.47869423 0.29180521],[0.49577436 0.29015654],[0.51148909 0.29242402],[0.49408162 0.30083504],[0.47761086 0.30254489],1663674365691
1119,0.2291648891658235,0.27945277193764095,0.25430883055173226,[0.46546161 0.30265835],[0.48076639 0.29414293],[0.49805701 0.29281697],[0.51338166 0.29550385],[0.49616253 0.30375102],[0.47961903 0.30519319],1663674365712
1120,0.23680079504970455,0.30638646378639806,0.2715936294180513,[0.46700308 0.30656591],[0.48323348 0.29769969],[0.50142479 0.29651076],[0.51671308 0.29952788],[0.49932152 0.30820292],[0.48199257 0.30953249],1663674365736
1121,0.23190517181895942,0.28366406652713944,0.2577846191730494,[0.46635202 0.31199372],[0.48137987 0.30327016],[0.49892104 0.30236742],[0.51481462 0.30560687],[0.49692494 0.3135182 ],[0.48017833 0.31455013],1663674365753
1122,0.2396266698752977,0.30765401442302187,0.2736403421491598,[0.4578191  0.31428078],[0.47248048 0.30562079],[0.4897835  0.30480418],[0.5051052  0.30792636],[0.48695776 0.3159878 ],[0.47074825 0.31681824],1663674365772
1123,0.24935991729683601,0.294984261197392,0.272172089247114,[0.45493135 0.31109267],[0.46844485 0.30203235],[0.48506558 0.30074155],[0.5005874  0.30342814],[0.48371255 0.31212735],[0.4679957  0.31364596],1663674365792
1124,0.23272461841196854,0.2971137406909439,0.2649191795514562,[0.45276681 0.30467889],[0.46638018 0.29568881],[0.48317468 0.29414326],[0.49884567 0.29612857],[0.48153126 0.30484053],[0.4658238  0.30666542],1663674365815
1125,0.2415750887673681,0.2795490795574452,0.26056208416240667,[0.4541795  0.30357724],[0.46935523 0.29391763],[0.48694605 0.29179436],[0.50256461 0.29389083],[0.48570764 0.30368251],[0.46887842 0.30579671],1663674365837
1126,0.22977970751799376,0.3183895169160238,0.27408461221700875,[0.45635939 0.30384165],[0.4729642  0.29438758],[0.49109519 0.29262966],[0.50671464 0.29505035],[0.48946205 0.30425212],[0.47184697 0.30608898],1663674365855
1127,0.24756067412848712,0.27037106693115737,0.25896587052982223,[0.4575488  0.30503571],[0.47213107 0.29543784],[0.48927209 0.29387796],[0.50517082 0.29669073],[0.48758087 0.305769  ],[0.47117671 0.30732685],1663674365877
1128,0.24489252133100464,0.2898374701867239,0.2673649957588643,[0.45501465 0.30700827],[0.46935189 0.29746521],[0.48633614 0.29582593],[0.50234032 0.29846561],[0.48490974 0.30748457],[0.46875218 0.3092584 ],1663674365897
1129,0.21610825576445447,0.3080763045560991,0.26209228016027675,[0.45344967 0.30858839],[0.46842644 0.30065003],[0.48570839 0.2987386 ],[0.50152797 0.30054691],[0.48421609 0.3092998 ],[0.46770576 0.31102782],1663674365917
1130,0.2232775209452306,0.30244337323052395,0.26286044708787726,[0.45073956 0.30910489],[0.46756536 0.3001613 ],[0.48619172 0.29815242],[0.50212055 0.30055413],[0.48411685 0.30983743],[0.46619669 0.31147099],1663674365936
1131,0.24810924123629038,0.3055820674407451,0.27684565433851777,[0.45061979 0.30508181],[0.46496686 0.29610401],[0.4819963  0.29472324],[0.49741849 0.29719189],[0.48032784 0.30638498],[0.46415541 0.30784562],1663674365960
1132,0.23825634369761794,0.3094773566908303,0.27386685019422413,[0.45521483 0.30114427],[0.4691515  0.29196656],[0.48585409 0.29003578],[0.50166512 0.29221538],[0.4848254  0.30118087],[0.46892282 0.30331117],1663674365983
1133,0.23726842643615537,0.3107751661833363,0.2740217963097458,[0.4608936  0.30213115],[0.47618064 0.29342517],[0.49357101 0.29192129],[0.50897777 0.29453665],[0.49119458 0.30339742],[0.47478732 0.30472052],1663674366002
1134,0.2405082656659706,0.3226549353120586,0.2815816004890146,[0.46507812 0.3044925 ],[0.48125279 0.2962068 ],[0.49895662 0.29519302],[0.51396286 0.29794976],[0.49602386 0.30684981],[0.47895369 0.30768275],1663674366019
1135,0.22015807330109827,0.30337755828453394,0.2617678157928161,[0.46274233 0.30729473],[0.47820112 0.2998617 ],[0.4955985  0.29908529],[0.51119298 0.30201611],[0.49291828 0.309616  ],[0.47641939 0.31030419],1663674366041
1136,0.21790927736177734,0.332410699575492,0.27515998846863465,[0.45943552 0.3080048 ],[0.47515184 0.30046827],[0.49254629 0.29950231],[0.50794029 0.30210289],[0.49031118 0.31003207],[0.4734666  0.31086338],1663674366058
1137,0.2257120385831359,0.34121620649516504,0.2834641225391505,[0.45792541 0.31069991],[0.47248074 0.30218685],[0.4895243  0.30079973],[0.50503111 0.30341834],[0.48747396 0.31152022],[0.47120526 0.31271225],1663674366076
1138,0.209940063608316,0.28603280335583847,0.24798643348207722,[0.45417482 0.31017765],[0.46981901 0.30313689],[0.48735425 0.30216622],[0.50276101 0.30406797],[0.48494226 0.31230408],[0.4680073  0.31311393],1663674366098
1139,0.2187551832002452,0.23620797070621047,0.22748157695322785,[0.44680947 0.31254032],[0.46313459 0.30540791],[0.48000681 0.3037627 ],[0.49475798 0.30507612],[0.47795606 0.31432879],[0.46121833 0.31569839],1663674366117
1140,0.21070649411203826,0.27675089686478144,0.24372869548840986,[0.44149792 0.31577215],[0.45863718 0.30698392],[0.47672024 0.30488056],[0.49289116 0.30734643],[0.47579178 0.31584185],[0.45773268 0.31789285],1663674366136
1141,0.24148081432145022,0.2992783018011734,0.2703795580613118,[0.4397985 0.3125335],[0.45636728 0.30296969],[0.47482502 0.30103698],[0.49012065 0.30376327],[0.47235182 0.31321192],[0.45455742 0.31508163],1663674366155
1142,0.24101600948852117,0.4682474659446084,0.3546317377165648,[0.42679974 0.31657824],[0.44331151 0.30567196],[0.46126816 0.30315843],[0.47652516 0.30538255],[0.4603276  0.31510597],[0.44285303 0.31824836],1663674366172
1143,0.2030728793394225,0.5070758767198723,0.3550743780296474,[0.42938593 0.32127973],[0.44585755 0.31238177],[0.46421394 0.31055054],[0.47897217 0.31246313],[0.46216661 0.32028529],[0.44471771 0.32282716],1663674366192
1144,0.2141502647865477,0.46985608235441734,0.3420031735704825,[0.43296611 0.32478479],[0.44870055 0.31684777],[0.46607235 0.31575724],[0.48078591 0.31834319],[0.46276188 0.32548934],[0.44611153 0.32690641],1663674366214
1145,0.24796535001030698,0.5198210315578082,0.3838931907840576,[0.43716073 0.32756004],[0.45200151 0.31878993],[0.46852863 0.31807634],[0.48332122 0.3214629 ],[0.46510962 0.32911944],[0.44928548 0.32999647],1663674366234
1146,0.23630696216640654,0.3917981978545481,0.3140525800104773,[0.43527442 0.32807702],[0.4519614 0.3201229],[0.46958351 0.31908435],[0.48461431 0.32209596],[0.46679643 0.33062789],[0.44952789 0.33147928],1663674366252
1147,0.18819795752848165,0.39217492459086906,0.29018644105967534,[0.44043764 0.32545757],[0.45830694 0.31972417],[0.47716349 0.31891471],[0.49230397 0.32034171],[0.47366583 0.32836452],[0.45536509 0.32879996],1663674366271
1148,0.22456259466575904,0.4022754175079657,0.31341900608686235,[0.45281109 0.32457662],[0.4686203  0.31706017],[0.48540524 0.31638342],[0.499888   0.31931522],[0.48257658 0.32654431],[0.4662129  0.32751435],1663674366292
1149,0.22162541746623116,0.3757622541670343,0.2986938358166327,[0.46192884 0.32150427],[0.47848323 0.31422204],[0.49591777 0.31422508],[0.51039344 0.3175236 ],[0.49193448 0.32421005],[0.47509116 0.32447988],1663674366312
1150,0.23371110719272176,0.3697432060451709,0.30172715661894633,[0.46781969 0.31956017],[0.48355794 0.31239289],[0.50100625 0.3125045 ],[0.51546973 0.31595975],[0.49737585 0.32307446],[0.48082131 0.3232123 ],1663674366332
1151,0.2420714285214383,0.33808288641056217,0.2900771574660002,[0.47461906 0.31889078],[0.49163565 0.31170732],[0.50968301 0.31216145],[0.52390563 0.31607702],[0.50550872 0.32341999],[0.48837689 0.32314527],1663674366353
1152,0.22555437493988523,0.34242734483055776,0.2839908598852215,[0.47555926 0.31933343],[0.49433774 0.3123579 ],[0.51322252 0.31335151],[0.52759314 0.31754223],[0.50891846 0.32422462],[0.49057159 0.32353321],1663674366369
1153,0.22161085438247138,0.31194333733927765,0.2667770958608745,[0.47339678 0.32091811],[0.49154022 0.31474084],[0.51009828 0.3161521 ],[0.52436799 0.32028589],[0.50498003 0.3262611 ],[0.48738798 0.32520989],1663674366388
1154,0.2318995986397219,0.3418378729072611,0.2868687357734915,[0.47441038 0.32076836],[0.49255222 0.31373715],[0.51116198 0.31485298],[0.52554035 0.31926715],[0.50675476 0.32589397],[0.48890924 0.32499874],1663674366409
1155,0.23348964881476808,0.336630257424658,0.28505995311971305,[0.47374591 0.31947252],[0.49131635 0.31188694],[0.5098083  0.31267151],[0.52412158 0.31687844],[0.50568056 0.32364845],[0.48806947 0.32326075],1663674366431
1156,0.2374643032785523,0.28004659989078473,0.2587554515846685,[0.47557595 0.31886792],[0.49314809 0.3113966 ],[0.51139909 0.31183171],[0.52578753 0.31582141],[0.5075528 0.3231191],[0.49016097 0.3229838 ],1663674366452
1157,0.23187730334578457,0.29030801784764476,0.26109266059671465,[0.47966364 0.31767565],[0.49692878 0.31077263],[0.51491076 0.31137055],[0.52920604 0.31521487],[0.51112211 0.3222127 ],[0.49391794 0.32189098],1663674366474
1158,0.23515679003575404,0.3039326220533288,0.26954470604454145,[0.48441994 0.31595445],[0.5017525  0.30844718],[0.52025878 0.30908823],[0.53484148 0.31378931],[0.51668525 0.32041624],[0.49904254 0.31999084],1663674366492
1159,0.24688742773655514,0.27154819809861186,0.2592178129175835,[0.49217132 0.31481776],[0.51013905 0.30755347],[0.5285759  0.30895904],[0.54286098 0.31387907],[0.52387702 0.32055932],[0.50657207 0.31955224],1663674366511
1160,0.2348711411362432,0.31290972516195814,0.27389043314910066,[0.4991464  0.31147361],[0.51837957 0.30468792],[0.53765142 0.30635077],[0.55170786 0.31153104],[0.53292924 0.31769842],[0.51439303 0.31642896],1663674366532
1161,0.205654091766723,0.2782289933792642,0.2419415425729936,[0.49821332 0.30816239],[0.51662391 0.30298924],[0.53530395 0.30489168],[0.54975855 0.30984569],[0.53086984 0.31450683],[0.51285225 0.31292117],1663674366552
1162,0.21244976796053175,0.2732093814904927,0.2428295747255122,[0.49622619 0.30890265],[0.51309699 0.30351266],[0.53103167 0.3055729 ],[0.54609716 0.3110069 ],[0.52659422 0.31526899],[0.50950086 0.31342632],1663674366573
1163,0.21222138308440178,0.2603551928198572,0.23628828795212947,[0.49236578 0.30858153],[0.5099687  0.30277976],[0.52806664 0.30447954],[0.54270494 0.30933902],[0.52382839 0.31426007],[0.50626409 0.31282777],1663674366592
1164,0.220477545755438,0.2565343525945796,0.23850594917500878,[0.49073726 0.30630472],[0.50901413 0.29927999],[0.52772284 0.30049574],[0.54219049 0.30524686],[0.52346939 0.31091049],[0.50544226 0.31015179],1663674366612
1165,0.22056598738364053,0.26393495431412334,0.24225047084888193,[0.49391791 0.29971787],[0.51208842 0.29325959],[0.53056067 0.29427844],[0.54547477 0.29881209],[0.52663249 0.30488586],[0.50862855 0.3041591 ],1663674366634
1166,0.2302363831234973,0.2802533651741511,0.25524487414882424,[0.49486935 0.29785192],[0.51278996 0.2915771 ],[0.5311476  0.29314032],[0.54555416 0.2983039 ],[0.52661383 0.30386609],[0.50889885 0.30260611],1663674366656
1167,0.22805588593599016,0.2599212871328397,0.2439885865344149,[0.49520424 0.29848924],[0.51362598 0.29275796],[0.53194606 0.29449743],[0.54602492 0.29944688],[0.52703232 0.30505377],[0.50936276 0.3034817 ],1663674366676
1168,0.2219594809121462,0.33455965450541525,0.27825956770878074,[0.49193501 0.30210873],[0.50912857 0.29608399],[0.52743918 0.29783383],[0.54232544 0.30317289],[0.5227018  0.30809838],[0.50539017 0.30650282],1663674366696
1169,0.2122540265440532,0.29573838875951414,0.25399620765178366,[0.48916003 0.3062073 ],[0.50715566 0.3002443 ],[0.52612555 0.30180526],[0.54165065 0.30684182],[0.52156264 0.31210104],[0.50327498 0.31056133],1663674366718
1170,0.21849239775286364,0.2639324151635103,0.24121240645818698,[0.48356754 0.30869362],[0.502325   0.30247885],[0.52163959 0.30358714],[0.53683549 0.30833617],[0.51711583 0.31450424],[0.49847329 0.31327277],1663674366737
1171,0.2377066930224846,0.2601811097686486,0.2489439013955666,[0.48105857 0.31039405],[0.49955153 0.30278918],[0.51868224 0.30341133],[0.53346097 0.30780467],[0.51473981 0.31523803],[0.49641314 0.31486472],1663674366762
1172,0.22526855043076693,0.2943649511330247,0.2598167507818958,[0.48281735 0.30931634],[0.50047022 0.30180514],[0.51913685 0.30240697],[0.53411263 0.30679011],[0.51526773 0.31327668],[0.49752444 0.31302553],1663674366783
1173,0.22780200076581997,0.2640341215257083,0.24591806114576414,[0.48233876 0.30807143],[0.50050467 0.30044705],[0.51943803 0.30132872],[0.53422719 0.30610138],[0.5152812  0.31237945],[0.49727443 0.31184924],1663674366803
1174,0.22638529145936512,0.26712026744980505,0.24675277945458507,[0.48182133 0.30600649],[0.49988142 0.29872507],[0.51879841 0.29955593],[0.53354698 0.30419117],[0.514552   0.31050661],[0.49664128 0.3099561 ],1663674366823
1175,0.2382329314688903,0.2454374085615695,0.24183517001522992,[0.48020965 0.30743903],[0.49910015 0.29985788],[0.51831353 0.30056077],[0.53293967 0.30524239],[0.51391816 0.31242305],[0.49535739 0.31177962],1663674366842
1176,0.23143788749050367,0.2524524664688509,0.24194517697967727,[0.47895542 0.30954802],[0.4972432  0.30207384],[0.51619053 0.30266088],[0.53078878 0.30722395],[0.51227224 0.31407928],[0.4940446  0.31358212],1663674366866
1177,0.22775888726392265,0.2648304220917366,0.24629465467782963,[0.47674438 0.31147423],[0.49538758 0.30402994],[0.514606   0.30450183],[0.52984816 0.30911821],[0.51082158 0.31620216],[0.49225295 0.31552663],1663674366888
1178,0.2327992939433248,0.2624559628589593,0.24762762840114205,[0.47405711 0.31193534],[0.4925198  0.30470625],[0.5115968 0.3049154],[0.52650845 0.30884194],[0.50758976 0.31673846],[0.4892768  0.31623903],1663674366909
1179,0.21584102225266932,0.30458115473559494,0.2602110884941321,[0.47080866 0.31225887],[0.48917508 0.30451041],[0.50821054 0.30461606],[0.52349681 0.30853778],[0.50454247 0.31547511],[0.48620293 0.31545332],1663674366931
1180,0.22972257199902263,0.29365163176975845,0.26168710188439054,[0.46871066 0.30863401],[0.48730344 0.30083022],[0.5062567 0.30067  ],[0.52108353 0.30412969],[0.50247502 0.31224871],[0.48413363 0.31237358],1663674366951
1181,0.22810189262574965,0.27589962008055485,0.2520007563531522,[0.46816605 0.30886114],[0.48581976 0.30085522],[0.50444072 0.30061632],[0.51976901 0.30428037],[0.50109255 0.31201336],[0.48331159 0.3123399 ],1663674366971
1182,0.22635547110863968,0.26390071720469577,0.24512809415666773,[0.46620783 0.30580947],[0.48479158 0.29790404],[0.50395823 0.29751313],[0.51903635 0.3010557 ],[0.50050068 0.30914074],[0.48195496 0.30944237],1663674366991
1183,0.21774902628938267,0.2600679587392099,0.2389084925142963,[0.46292374 0.3055867 ],[0.47964478 0.29791692],[0.4978188  0.29748556],[0.51359791 0.30087581],[0.49492803 0.3082808 ],[0.47749943 0.30869353],1663674367012
1184,0.21804052373040833,0.2978032014303336,0.257921862580371,[0.45974678 0.30625796],[0.4763433  0.29888481],[0.49398869 0.29802167],[0.50901198 0.30053294],[0.49107346 0.30855924],[0.47419545 0.30936173],1663674367035
1185,0.24206537816965185,0.25567311346236044,0.24886924581600614,[0.4597702  0.30572447],[0.4761847 0.2965889],[0.49432883 0.29561299],[0.5097782  0.29890063],[0.49190006 0.30758131],[0.47441736 0.30868295],1663674367054
1186,0.22908026545613658,0.30124611373204424,0.2651631895940904,[0.46081185 0.30174306],[0.47790641 0.29308045],[0.49632069 0.29195616],[0.51213974 0.29494512],[0.49430463 0.30361748],[0.47639814 0.30487183],1663674367073
1187,0.23889168551391046,0.2886063772129975,0.26374903136345396,[0.45696774 0.30114791],[0.47323063 0.29198703],[0.49112973 0.29097703],[0.50661325 0.2941733 ],[0.48872754 0.30274117],[0.47157744 0.30381793],1663674367093
1188,0.23595820688608388,0.2584649532804868,0.24721158008328534,[0.45761934 0.30334046],[0.47405541 0.29413718],[0.49235183 0.29295018],[0.50810784 0.29610106],[0.49031731 0.30473289],[0.47283977 0.306189  ],1663674367117
1189,0.25576647727222074,0.3184444079806061,0.2871054426264134,[0.45624605 0.30730426],[0.47097173 0.29811084],[0.48788038 0.29731271],[0.50301117 0.30037749],[0.48515195 0.30897188],[0.46926227 0.31019929],1663674367138
1190,0.2146154205466188,0.24371133350163668,0.22916337702412776,[0.45558232 0.31152529],[0.47202185 0.30423239],[0.48937887 0.30281043],[0.50468016 0.30479193],[0.48683193 0.31329516],[0.46986026 0.31448901],1663674367159
1191,0.22027550285343359,0.22290661586908928,0.22159105936126144,[0.45458472 0.31424847],[0.47108462 0.30690396],[0.48849627 0.30541465],[0.50370198 0.3072592 ],[0.48600832 0.31632367],[0.46891204 0.31734788],1663674367180
1192,0.20345871357107703,0.24545921038992846,0.22445896198050275,[0.45572042 0.31655225],[0.47319281 0.30991244],[0.49121407 0.30822363],[0.50696379 0.30966333],[0.488511   0.31872255],[0.47063136 0.31978363],1663674367199
1193,0.20230183570706003,0.22613691938848543,0.21421937754777273,[0.45564216 0.31605989],[0.47304088 0.30895716],[0.49150249 0.30702731],[0.50769693 0.30860937],[0.48985189 0.31778976],[0.47154787 0.3192372 ],1663674367220
1194,0.21157818305224893,0.23863397426365224,0.22510607865795057,[0.45753458 0.31674394],[0.4743517  0.30995175],[0.49190313 0.30795318],[0.50769907 0.30951145],[0.48957863 0.31881583],[0.47210827 0.32004374],1663674367238
1195,0.22433022749580062,0.26426269951843556,0.2442964635071181,[0.46251413 0.31696591],[0.47966337 0.30956358],[0.49754283 0.30784693],[0.51298362 0.30944374],[0.4949846  0.31934482],[0.47737348 0.32043988],1663674367257
1196,0.23191002067403405,0.2976239412464407,0.2647669809602374,[0.47088555 0.31830984],[0.48884612 0.30988142],[0.50742781 0.30819738],[0.52341598 0.31076157],[0.50519931 0.32049084],[0.48639899 0.32175294],1663674367275
