FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
1113,0.22480172636214563,0.2469672294613521,0.23588447791174888,[0.49465623 0.29759455],[0.51363528 0.28940022],[0.5338707  0.28930235],[0.54993033 0.29369321],[0.53004551 0.30137596],[0.51073873 0.30130097],1663671430489
1114,0.22283634692872187,0.26786711553508585,0.24535173123190385,[0.4955883  0.29625732],[0.51458973 0.28829831],[0.53455609 0.28857249],[0.55024785 0.2931014 ],[0.53098243 0.30029279],[0.51182842 0.30012813],1663671430507
1115,0.23756256470997084,0.29620726940068676,0.2668849170553288,[0.50028795 0.29503217],[0.51781905 0.28723964],[0.53705472 0.28767154],[0.55310512 0.29262996],[0.53332049 0.2998566 ],[0.51502603 0.29929665],1663671430531
1116,0.2366452267609521,0.2755376809387552,0.25609145384985366,[0.49808314 0.2932156 ],[0.51581144 0.28476387],[0.53542805 0.2851029 ],[0.55179262 0.29045656],[0.53161728 0.2974501 ],[0.51293737 0.29696167],1663671430552
1117,0.2514197896391353,0.2890036522727956,0.27021172095596546,[0.48967794 0.28610206],[0.50744355 0.2765471 ],[0.52798009 0.27685034],[0.54453242 0.28257713],[0.52367538 0.29015836],[0.50477201 0.28993616],1663671430573
1118,0.23442071458899005,0.28724033322071374,0.2608305239048519,[0.48949078 0.28830355],[0.50625795 0.27918941],[0.52577412 0.27898154],[0.54249597 0.28384569],[0.52225041 0.29109555],[0.50398672 0.29130095],1663671430597
1119,0.25422054189166476,0.2624603402934576,0.25834044109256116,[0.49476507 0.29161152],[0.51080298 0.28220806],[0.52942502 0.28212333],[0.54562092 0.28715518],[0.52651697 0.29474539],[0.50893551 0.29507682],1663671430622
1120,0.24494709702840783,0.2629503088165609,0.2539487029224844,[0.49674541 0.29574904],[0.51389694 0.28678682],[0.53290355 0.28714478],[0.5481478  0.29181746],[0.52914405 0.29911113],[0.51127142 0.299225  ],1663671430643
1121,0.22931779058636392,0.30189007485531055,0.26560393272083727,[0.49615428 0.2963641 ],[0.5142749  0.28787741],[0.53397536 0.28797695],[0.54998457 0.29272452],[0.5307911  0.29996091],[0.5119338  0.29999846],1663671430663
1122,0.237760649881075,0.3159383748859966,0.2768495123835358,[0.49787253 0.29428723],[0.51573241 0.28532627],[0.53557134 0.28549662],[0.55210006 0.29078245],[0.53166395 0.29792982],[0.51284993 0.2978051 ],1663671430685
1123,0.2581842561963245,0.29154435484658386,0.2748643055214542,[0.50322711 0.29094356],[0.51973897 0.28180736],[0.53874677 0.28217858],[0.55447924 0.28720757],[0.53473288 0.29487604],[0.51718897 0.29477748],1663671430707
1124,0.2545880697192573,0.3082624569591468,0.28142526333920204,[0.50853163 0.28841743],[0.52649397 0.27909726],[0.54598105 0.27962101],[0.56107783 0.28450379],[0.54216033 0.2923879 ],[0.52376038 0.2923207 ],1663671430726
1125,0.2699494039396097,0.2593683624953968,0.26465888321750325,[0.51658177 0.28595275],[0.53351969 0.27675429],[0.55263561 0.27782831],[0.56777692 0.28326902],[0.54820937 0.29085764],[0.53070182 0.29038355],1663671430745
1126,0.25249840911779026,0.2363961095575366,0.24444725933766343,[0.51719731 0.29063535],[0.53494501 0.2823011 ],[0.55413812 0.2836583 ],[0.56965607 0.28926367],[0.54918468 0.29601517],[0.53118598 0.29494184],1663671430765
1127,0.23293325533093812,0.273649667396848,0.253291461363893,[0.51115072 0.29512572],[0.53058451 0.28744966],[0.55027395 0.28876251],[0.56562507 0.29442871],[0.54533124 0.30052203],[0.52633154 0.29933548],1663671430787
1128,0.24087625336559187,0.3039021321226528,0.2723891927441223,[0.50240588 0.29641172],[0.52132601 0.28855997],[0.54113936 0.28966236],[0.55726576 0.29518273],[0.53638816 0.30214846],[0.51737911 0.30102608],1663671430804
1129,0.23006524752144022,0.27052536366092755,0.2502953055911839,[0.49610695 0.29565218],[0.5143488 0.2875455],[0.53399527 0.28815189],[0.55027634 0.29332578],[0.52979183 0.30003515],[0.51105583 0.29944131],1663671430824
1130,0.2317203966184533,0.2709183039982176,0.25131935030833547,[0.48913172 0.2954016 ],[0.50691164 0.28658009],[0.52627099 0.28674147],[0.54216737 0.2914128 ],[0.52263254 0.29848635],[0.50423354 0.29863903],1663671430848
1131,0.22516171026570841,0.2750463623988548,0.2501040363322816,[0.48588404 0.29537228],[0.50387001 0.28703547],[0.52314681 0.28717685],[0.539038   0.29170343],[0.51949954 0.29861724],[0.50102371 0.29867831],1663671430870
1132,0.23621247763160022,0.25873782076371366,0.24747514919765695,[0.48450446 0.29443845],[0.50224602 0.28601   ],[0.52133381 0.28630796],[0.53708971 0.29073983],[0.51740736 0.29816583],[0.4990699  0.29800969],1663671430895
1133,0.23648024321756528,0.2645906532619698,0.25053544823976753,[0.48269984 0.29478785],[0.50115442 0.28694329],[0.5204758  0.28710115],[0.53598249 0.29123619],[0.51600385 0.29920894],[0.49741539 0.29871291],1663671430918
1134,0.23095483964204352,0.2566771425036462,0.24381599107284485,[0.48169777 0.2986021 ],[0.49911341 0.29011056],[0.51797724 0.28958756],[0.53429902 0.29358894],[0.51459247 0.3015604 ],[0.49629369 0.30173859],1663671430939
1135,0.2225010792959874,0.24941530367148834,0.23595819148373787,[0.48272046 0.30000114],[0.50132519 0.29198763],[0.52088827 0.29134768],[0.53667146 0.29473382],[0.51716065 0.3031151 ],[0.49818349 0.30333966],1663671430958
1136,0.2392037863043767,0.2618910968492593,0.250547441576818,[0.47648603 0.29921108],[0.49408951 0.29068357],[0.51301962 0.29005423],[0.52870446 0.29387826],[0.50961983 0.30237874],[0.49128726 0.30268762],1663671430976
1137,0.2431518839006723,0.25980215491227343,0.2514770194064729,[0.46473753 0.29612517],[0.48134974 0.28672144],[0.50019443 0.28593624],[0.51594883 0.2899006 ],[0.49687743 0.2982167 ],[0.47913045 0.29888767],1663671430998
1138,0.24043184916200194,0.28500321908190746,0.2627175341219547,[0.45930642 0.29425624],[0.47539243 0.28452942],[0.49395412 0.28323996],[0.50977999 0.28687936],[0.49164718 0.29536241],[0.47402322 0.29664102],1663671431018
1139,0.25805766824796794,0.25787929838897755,0.2579684833184728,[0.46105719 0.29184061],[0.47742426 0.28117377],[0.49587756 0.27950054],[0.51133227 0.28287894],[0.49365336 0.29253694],[0.47603217 0.29423174],1663671431039
1140,0.2524246074670558,0.2790556994665149,0.26574015346678537,[0.46980003 0.29224077],[0.48513767 0.28183481],[0.50324917 0.28038466],[0.51893812 0.28380135],[0.50105625 0.29280156],[0.48392341 0.29433748],1663671431057
1141,0.27432565710359064,0.2945151180676468,0.2844203875856187,[0.47538474 0.29143795],[0.49167222 0.28114986],[0.51009935 0.28089982],[0.52473581 0.28504503],[0.50682032 0.29410541],[0.48964402 0.29469502],1663671431077
1142,0.24851844684227845,0.28985049305861466,0.26918446995044654,[0.47983897 0.29377824],[0.4958567  0.28494823],[0.51379615 0.28438678],[0.5291667  0.28841251],[0.51115876 0.2965166 ],[0.49387226 0.29703552],1663671431097
1143,0.23620052175888978,0.29461284221224415,0.26540668198556694,[0.46843532 0.2943835 ],[0.48593137 0.28573671],[0.50491405 0.28472134],[0.52033985 0.28808814],[0.50190717 0.29693747],[0.4837369  0.29765508],1663671431122
1144,0.25560627913578177,0.2720054730046918,0.26380587607023676,[0.45748806 0.29450488],[0.47432619 0.28443977],[0.49340224 0.28313872],[0.50915712 0.28655818],[0.49097642 0.29638794],[0.47289133 0.29761687],1663671431141
1145,0.25768796878257666,0.265482528781859,0.26158524878221784,[0.45676792 0.29721412],[0.47294852 0.2865836 ],[0.49146882 0.28442681],[0.50693077 0.28700373],[0.49059927 0.29749078],[0.47286314 0.29987329],1663671431160
1146,0.268277414192298,0.282151712350926,0.275214563271612,[0.46009886 0.29864061],[0.47697467 0.28794983],[0.49563995 0.28599751],[0.51028454 0.28836828],[0.49361107 0.29967526],[0.47575295 0.30155334],1663671431178
1147,0.2596031996642015,0.3154672641391477,0.2875352319016746,[0.46665385 0.29328361],[0.48136416 0.28263882],[0.49873546 0.28038582],[0.51451224 0.28312361],[0.4980945  0.29313737],[0.48117316 0.29527187],1663671431200
1148,0.2755466686880446,0.3214200416280731,0.29848335515805885,[0.48100874 0.28555685],[0.49729487 0.27435184],[0.51599008 0.27301252],[0.53147411 0.27654609],[0.51393628 0.28699288],[0.49598861 0.28841186],1663671431219
1149,0.28117641390808157,0.34221552030540964,0.31169596710674563,[0.48780867 0.2798501 ],[0.50537336 0.26853466],[0.52431375 0.26726499],[0.53913683 0.27080822],[0.52141005 0.28168994],[0.50315022 0.28295901],1663671431238
1150,0.2697035459905807,0.33853416737419845,0.3041188566823896,[0.49518156 0.2826046 ],[0.51195318 0.2722857 ],[0.52989721 0.27119792],[0.54501897 0.27480048],[0.52735138 0.28468591],[0.50969791 0.28557986],1663671431256
1151,0.2683501950157814,0.31016132432836974,0.28925575967207556,[0.4941498 0.2878724],[0.51147407 0.27654842],[0.53032696 0.27526531],[0.54543936 0.27935487],[0.52770317 0.28911093],[0.5093568  0.29019725],1663671431282
1152,0.2831735496706552,0.319388609895772,0.3012810797832136,[0.49529621 0.2869435 ],[0.51197147 0.27503809],[0.53048497 0.27394527],[0.54572111 0.27825427],[0.52749324 0.28822455],[0.50956529 0.28922507],1663671431303
1153,0.27321113632152627,0.30704255132492286,0.29012684382322457,[0.49467629 0.28476277],[0.51203507 0.27323014],[0.53099644 0.27227789],[0.54618645 0.27635413],[0.52818489 0.28628984],[0.50984871 0.28728876],1663671431324
1154,0.2844466292120644,0.3171190718184483,0.30078285051525633,[0.49266511 0.28677747],[0.50942218 0.27464437],[0.52808255 0.27329606],[0.54342741 0.2774719 ],[0.52527219 0.28786671],[0.50722861 0.28899807],1663671431346
1155,0.2755748486280014,0.2776754146072045,0.27662513161760294,[0.49121502 0.2896235 ],[0.50818211 0.27753934],[0.52703559 0.27579388],[0.54237539 0.27951825],[0.52480602 0.29004109],[0.50650698 0.29176223],1663671431367
1156,0.28066917909292755,0.2981298723806719,0.2893995257367997,[0.4909052  0.29224867],[0.50809044 0.27979958],[0.52705193 0.27784035],[0.54232979 0.28135344],[0.52492458 0.2925106 ],[0.50639272 0.29438478],1663671431387
1157,0.2768187889134794,0.30003502706130736,0.28842690798739334,[0.49105206 0.29133892],[0.50876242 0.27896389],[0.52815735 0.27726072],[0.54342031 0.28087476],[0.52587748 0.29191607],[0.50694352 0.29358575],1663671431409
1158,0.29036903158048466,0.2853980133582862,0.2878835224693854,[0.49350998 0.28892234],[0.5111742  0.27603278],[0.53068572 0.27454478],[0.5460093  0.27868626],[0.52798969 0.28991896],[0.50904155 0.29133859],1663671431428
1159,0.27718886353090194,0.3147067453861989,0.2959478044585504,[0.49412704 0.28890005],[0.51161164 0.27684784],[0.53088117 0.27511209],[0.5462032 0.2787891],[0.5280894  0.28979674],[0.50930136 0.29112342],1663671431449
1160,0.2874392928712605,0.30318337958331915,0.29531133622728983,[0.49044749 0.29170731],[0.50866657 0.27903   ],[0.52829963 0.27746257],[0.54386872 0.28181705],[0.5258044  0.29307708],[0.50657874 0.29430798],1663671431468
1161,0.2678474470039176,0.26878941058658323,0.2683184287952504,[0.48638937 0.29409188],[0.50403851 0.28197622],[0.52335739 0.28025764],[0.538589   0.28377637],[0.5209192  0.29447576],[0.50217855 0.29593101],1663671431486
1162,0.27799567012898146,0.28559977729774166,0.28179772371336154,[0.48236871 0.29590264],[0.49939972 0.28364712],[0.51870084 0.28170034],[0.53411573 0.28518   ],[0.51681215 0.29643223],[0.49816102 0.29812384],1663671431510
1163,0.28677696379680934,0.2935079443133339,0.2901424540550716,[0.47880301 0.29486433],[0.49640942 0.2830292 ],[0.51602817 0.28117803],[0.53155822 0.28442436],[0.51350576 0.29667225],[0.49455929 0.29806232],1663671431535
1164,0.2519773840402854,0.34130153729513046,0.29663946066770797,[0.47755119 0.29800081],[0.49313045 0.28714681],[0.51159143 0.28515545],[0.52824229 0.28849679],[0.50972009 0.2981565 ],[0.49199188 0.29995239],1663671431558
1165,0.2619383745856496,0.3104451961771365,0.28619178538139306,[0.47161189 0.30176052],[0.48943391 0.29147327],[0.50859553 0.29049647],[0.52369082 0.29431468],[0.50588137 0.30401152],[0.48752224 0.30511546],1663671431579
1166,0.23101552917869006,0.2879550684975365,0.2594852988381133,[0.46905708 0.29870293],[0.48729753 0.28996924],[0.50683898 0.28911445],[0.52331465 0.29274893],[0.50396222 0.30155259],[0.48494029 0.30219677],1663671431603
1167,0.24204858851733077,0.2580196112405744,0.2500340998789526,[0.46426833 0.2969723 ],[0.48230872 0.28759429],[0.50143546 0.2867395 ],[0.51723987 0.29054892],[0.49821043 0.29935563],[0.47969046 0.30013326],1663671431622
1168,0.2272879673142676,0.28715669825214807,0.25722233278320783,[0.46372351 0.29754582],[0.48171678 0.28867123],[0.50111228 0.2872597 ],[0.5176267 0.2904979],[0.49893269 0.29963425],[0.48000616 0.30069679],1663671431639
1169,0.22734984711932818,0.2663934210695791,0.24687163409445362,[0.46407944 0.30118239],[0.48217294 0.29190552],[0.50130123 0.29042369],[0.51720554 0.29347053],[0.49924919 0.30243441],[0.48064426 0.30403441],1663671431658
1170,0.22478982521847776,0.25939738491370323,0.2420936050660905,[0.47065467 0.29944241],[0.49001428 0.29031727],[0.51008886 0.28923821],[0.52588087 0.29260638],[0.50703031 0.30145121],[0.48751149 0.30249056],1663671431677
1171,0.21713878663002795,0.27191896960515094,0.24452887811758944,[0.47546917 0.29917029],[0.49522868 0.29077348],[0.51552284 0.28988361],[0.5318495 0.2934716],[0.51263309 0.30197263],[0.49265385 0.30267808],1663671431701
1172,0.2062724239400568,0.28739591625774624,0.24683417009890152,[0.47724539 0.29950842],[0.4962832  0.29270923],[0.51587272 0.29222786],[0.53195685 0.29576114],[0.51242894 0.30325183],[0.49334922 0.30338797],1663671431722
1173,0.21036070855048206,0.2831042087891085,0.2467324586697953,[0.48357692 0.29420334],[0.50387853 0.28677738],[0.52482438 0.28644902],[0.5409475  0.28988162],[0.52108449 0.29813308],[0.50074351 0.29829577],1663671431741
1174,0.2238564324500494,0.2629656420012673,0.24341103722565838,[0.48185557 0.28975591],[0.50142139 0.28166401],[0.52179849 0.28142455],[0.53843445 0.28560001],[0.51850247 0.29378256],[0.49865329 0.29396576],1663671431763
1175,0.2259637033304053,0.29125082559061954,0.2586072644605124,[0.47836173 0.29004645],[0.49838948 0.2820608 ],[0.51880026 0.2819812 ],[0.53457296 0.28598362],[0.51498836 0.29423472],[0.49516618 0.29427972],1663671431783
1176,0.2530741516733432,0.3085885901561882,0.28083137091476573,[0.47201607 0.29417217],[0.49144661 0.28497994],[0.51165169 0.28490877],[0.52740115 0.28934249],[0.50861436 0.29862884],[0.4889752  0.29884866],1663671431803
1177,0.2617630086032034,0.29478964057155743,0.2782763245873804,[0.46378389 0.29801992],[0.48251837 0.28814954],[0.50247383 0.28746113],[0.51818275 0.29135457],[0.49979204 0.30160522],[0.48049977 0.30230242],1663671431822
1178,0.24193073486275338,0.3076086854558826,0.274769710159318,[0.46116665 0.30098367],[0.47924405 0.29119575],[0.49892095 0.28977096],[0.51500404 0.29285544],[0.49698395 0.30282551],[0.47790071 0.30427453],1663671431843
1179,0.25078404689425315,0.31120836594893786,0.2809962064215955,[0.46042752 0.30231735],[0.47944182 0.29101905],[0.4998869  0.28903928],[0.51615632 0.29198685],[0.49784198 0.30312058],[0.4779104  0.30513519],1663671431862
1180,0.2631944296575151,0.3166007070525738,0.28989756835504443,[0.45990646 0.29896739],[0.47818494 0.28774312],[0.49815577 0.28589568],[0.51397943 0.28895128],[0.49558902 0.30027133],[0.47632143 0.30196616],1663671431880
1181,0.27908271349826114,0.31583640538028573,0.29745955943927344,[0.46305585 0.29517934],[0.48027897 0.28353149],[0.49972072 0.28179151],[0.51554757 0.28523123],[0.49805677 0.29660413],[0.47934327 0.29841691],1663671431901
1182,0.259274431183938,0.2968022898193302,0.2780383605016341,[0.47126204 0.29258528],[0.48922136 0.28137773],[0.50903463 0.27961826],[0.5248093  0.28283525],[0.50692165 0.29358867],[0.48778242 0.29539821],1663671431920
1183,0.290817985924514,0.346821433426626,0.31881970967557005,[0.47654822 0.2939781 ],[0.49502316 0.28136733],[0.5150969  0.28001028],[0.53085649 0.28416744],[0.51296669 0.29587424],[0.49338934 0.29737675],1663671431942
1184,0.2849558960439059,0.3478666450050824,0.31641127052449414,[0.48228759 0.29357904],[0.50052512 0.28228179],[0.52034247 0.28149909],[0.53593343 0.28539702],[0.5174675 0.2966896],[0.49825108 0.29758048],1663671431964
1185,0.27441225050139456,0.2828655590138642,0.27863890475762937,[0.48315594 0.29447204],[0.50057787 0.28407374],[0.51966703 0.28316179],[0.53543073 0.28695956],[0.5174731 0.2974672],[0.4988907 0.2984871],1663671431986
1186,0.2711593543948949,0.29704749645882744,0.2841034254268612,[0.47968701 0.29534018],[0.49769133 0.28383574],[0.51769388 0.28265056],[0.53387302 0.28666481],[0.51523608 0.29732549],[0.49598053 0.29861808],1663671432003
1187,0.2721148723285573,0.29678745529648104,0.28445116381251917,[0.47578341 0.2955282 ],[0.492091   0.28448808],[0.51107538 0.28319111],[0.52703381 0.28652248],[0.50898695 0.29711464],[0.49111137 0.2986944 ],1663671432026
1188,0.239746712069709,0.24551542972692703,0.242631070898318,[0.47262508 0.29713961],[0.48776674 0.28773069],[0.50645328 0.28675377],[0.52266788 0.2895422 ],[0.50364637 0.29855436],[0.4865185  0.29980668],1663671432044
1189,0.24752616176932407,0.31203426798666845,0.27978021487799626,[0.46617588 0.29973617],[0.48241967 0.28880394],[0.50126499 0.28736451],[0.51724994 0.29081008],[0.49873438 0.29996681],[0.48091835 0.30152938],1663671432066
1190,0.23894229475007234,0.255471029192629,0.24720666197135066,[0.46482894 0.29877922],[0.48164833 0.28876993],[0.50054169 0.28798956],[0.51629966 0.29167765],[0.49775618 0.30000395],[0.47990561 0.30114484],1663671432087
1191,0.2426314772680574,0.28330850369942046,0.2629699904837389,[0.46718481 0.29936495],[0.48506457 0.28957286],[0.50423682 0.28881681],[0.52012116 0.2929607 ],[0.50136137 0.30146331],[0.4826574  0.30225247],1663671432104
1192,0.24248988182430029,0.2834112519484015,0.2629505668863509,[0.4676007 0.2982257],[0.48563933 0.28924811],[0.50469655 0.28893858],[0.52044439 0.29303703],[0.50157487 0.30141264],[0.48300529 0.3018688 ],1663671432122
1193,0.23433750425787508,0.2718826984124028,0.25311010133513895,[0.46849892 0.29713118],[0.48651037 0.2887564 ],[0.50541383 0.28853607],[0.52140206 0.29260093],[0.50217628 0.30066049],[0.48364541 0.30075499],1663671432140
1194,0.22507648973972713,0.26431868959316995,0.24469758966644856,[0.46482331 0.29865816],[0.48420149 0.29004598],[0.50401354 0.28960717],[0.52033353 0.29370111],[0.50076801 0.30183163],[0.48123366 0.30212632],1663671432160
1195,0.2209010312930942,0.2868786408156415,0.2538898360543679,[0.46570569 0.2994996 ],[0.48473305 0.29141113],[0.50420779 0.29092652],[0.52039725 0.29462853],[0.50065172 0.30269903],[0.48149464 0.30292499],1663671432181
