FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
1011,0.22811317807095913,0.23521191175562742,0.23166254491329327,[0.52693945 0.28144556],[0.54552245 0.27574196],[0.56331927 0.27879816],[0.57700038 0.28566018],[0.55770755 0.28877297],[0.54055554 0.2860862 ],1663674669565
1012,0.23154525825630365,0.2866609832593137,0.25910312075780867,[0.5296424  0.28005642],[0.54845721 0.27452549],[0.56631655 0.27768818],[0.57991636 0.28453249],[0.56073612 0.28787738],[0.54350322 0.28518695],1663674669588
1013,0.23348357257036575,0.22835625238796342,0.2309199124791646,[0.53269881 0.2813229 ],[0.55133986 0.27642971],[0.56892282 0.27977341],[0.58227706 0.28641894],[0.56328976 0.28990051],[0.54630584 0.28697482],1663674669610
1014,0.2232938157933466,0.22049342150118237,0.22189361864726448,[0.53097141 0.28264979],[0.54990512 0.27858484],[0.56759179 0.28233886],[0.58064312 0.28897661],[0.56157434 0.2917105 ],[0.54447734 0.28841007],1663674669631
1015,0.21791750896405515,0.23362558712986167,0.22577154804695843,[0.5279879  0.28452277],[0.54652333 0.28034526],[0.56419224 0.28399962],[0.57731301 0.29051694],[0.55854374 0.29320753],[0.54165459 0.29004535],1663674669654
1016,0.22196749203070543,0.27720248190024516,0.2495849869654753,[0.52678734 0.28363931],[0.54551333 0.2793842 ],[0.56288111 0.28276557],[0.57572109 0.28904182],[0.55732328 0.29207474],[0.54045266 0.28916597],1663674669675
1017,0.21988582415970115,0.2610792474974214,0.24048253582856127,[0.52802831 0.28188261],[0.54513991 0.277145  ],[0.56185591 0.28025773],[0.57494235 0.28627551],[0.55673373 0.28913632],[0.54080647 0.28667781],1663674669694
1018,0.24131632847078055,0.2889067127793208,0.26511152062505067,[0.52732176 0.28117895],[0.54529983 0.27557218],[0.56236553 0.27883065],[0.57545656 0.28556275],[0.55654764 0.28886294],[0.54025143 0.28616065],1663674669715
1019,0.2323226385676643,0.2676115790383795,0.24996710880302192,[0.5259335  0.27749005],[0.54403776 0.27245766],[0.56191492 0.27550024],[0.5757333  0.28197438],[0.55613858 0.28566244],[0.53935748 0.28301001],1663674669733
1020,0.23017176945192303,0.1834285644054037,0.20680016692866338,[0.52636194 0.27803451],[0.54421854 0.27306896],[0.56187516 0.27628577],[0.57558405 0.28295755],[0.55603403 0.28615907],[0.53947049 0.28332347],1663674669752
1021,0.23451531166085476,0.2816064015441306,0.25806085660249267,[0.52767122 0.27951574],[0.54480338 0.27420342],[0.56179619 0.27707008],[0.57540524 0.28358543],[0.55621201 0.28689691],[0.54012638 0.28434414],1663674669770
1022,0.24337203213463895,0.24047262160068614,0.24192232686766255,[0.52982163 0.27737072],[0.54734516 0.27199972],[0.56469989 0.27530202],[0.57857132 0.28249872],[0.55859822 0.28566742],[0.5424335  0.28276363],1663674669788
1023,0.22529713136163843,0.19636429986790332,0.21083071561477087,[0.5289306  0.27348334],[0.54646742 0.26883098],[0.5637812  0.27204776],[0.57749391 0.27829647],[0.55830336 0.28157625],[0.54203641 0.27889764],1663674669809
1024,0.22148404612805436,0.20102473017827416,0.21125438815316427,[0.525617   0.27682114],[0.54376328 0.27197459],[0.56095177 0.27493271],[0.57400715 0.28104782],[0.55587083 0.28429237],[0.53916419 0.28182048],1663674669828
1025,0.2392545102700496,0.26625139800239883,0.25275295413622423,[0.52926975 0.2783972 ],[0.5467152  0.27274346],[0.5641225  0.27544159],[0.57790983 0.28204536],[0.55911708 0.28600258],[0.54248405 0.28360114],1663674669853
1026,0.2317343487655277,0.22332812259837487,0.22753123568195127,[0.53358436 0.27825886],[0.55224073 0.27292094],[0.57041878 0.27606103],[0.58413172 0.28288376],[0.56479448 0.28638685],[0.54749918 0.28369009],1663674669872
1027,0.22727543298464387,0.25627934048427364,0.24177738673445875,[0.53543401 0.27836996],[0.55368286 0.27313077],[0.57156873 0.27616763],[0.58548594 0.28298858],[0.56612372 0.28625888],[0.54899985 0.28350395],1663674669896
1028,0.2369937340197726,0.19544830319683387,0.21622101860830323,[0.53788328 0.27626708],[0.55607116 0.27079538],[0.57426786 0.27411985],[0.58838207 0.28136966],[0.56829965 0.28459603],[0.5513646  0.28183466],1663674669920
1029,0.2495453494106465,0.16895110710411554,0.209248228257381,[0.53848302 0.27347195],[0.55639946 0.26762   ],[0.5740642  0.27100703],[0.58819699 0.27900967],[0.56784284 0.28193474],[0.55124372 0.27888706],1663674669941
1030,0.23799342606808696,0.20337450060285828,0.22068396333547263,[0.54074466 0.2743105 ],[0.55941886 0.26939029],[0.57757097 0.27278423],[0.5916149 0.2802313],[0.57116181 0.2833786 ],[0.55394214 0.28006184],1663674669961
1031,0.2380384716617202,0.18528311446050183,0.21166079306111102,[0.54102045 0.27292049],[0.55940676 0.26822653],[0.57734185 0.27159083],[0.59106964 0.27871662],[0.57105243 0.28208476],[0.5541448  0.27873486],1663674669984
1032,0.23968565177258783,0.14153923814459843,0.19061244495859314,[0.53659624 0.27270317],[0.55426604 0.26737905],[0.57143807 0.2707839 ],[0.58486885 0.27768314],[0.56572247 0.28087729],[0.54937696 0.27796891],1663674670008
1033,0.23251778859874425,0.2316579083750841,0.23208784848691416,[0.53055978 0.27351466],[0.5482021  0.26898625],[0.56577826 0.2719816 ],[0.57998413 0.27850378],[0.55997056 0.28219229],[0.54334897 0.27925086],1663674670031
1034,0.23461567890673005,0.20874309146330133,0.22167938518501568,[0.52352107 0.2764132 ],[0.54089755 0.27080455],[0.55827951 0.27339423],[0.57243764 0.28000444],[0.55298263 0.2837567 ],[0.53640133 0.2812556 ],1663674670051
1035,0.2197703779393508,0.2716030453863988,0.2456867116628748,[0.52156395 0.27641433],[0.53962809 0.27145648],[0.55727595 0.27390373],[0.57106829 0.27964452],[0.55206138 0.28361988],[0.53498578 0.28118393],1663674670070
1036,0.22448832724568502,0.2876924459067903,0.2560903865762376,[0.51795775 0.27834538],[0.53629887 0.27302432],[0.55437416 0.27538976],[0.56858385 0.28125179],[0.54881299 0.28555506],[0.53144068 0.28309393],1663674670088
1037,0.2305275962294796,0.23012032756378054,0.23032396189663007,[0.51299953 0.2814666 ],[0.53076684 0.27563471],[0.54837906 0.27780882],[0.56201541 0.28343335],[0.54326713 0.28790116],[0.52639842 0.28606057],1663674670107
1038,0.21098868473228416,0.22905354327072466,0.22002111400150443,[0.51592892 0.28611159],[0.53361291 0.2808798 ],[0.55102289 0.28307027],[0.5650264  0.28879845],[0.54658681 0.29240489],[0.52955049 0.29046869],1663674670126
1039,0.21367780564191666,0.2423112422741578,0.2279945239580372,[0.51664335 0.29010937],[0.5352298  0.28451279],[0.55359119 0.28642529],[0.56799585 0.29207057],[0.54906791 0.29647169],[0.53117985 0.29467991],1663674670149
1040,0.21964784123405967,0.18151970981582072,0.2005837755249402,[0.51956445 0.29025811],[0.53815204 0.28481424],[0.5563823  0.28705338],[0.57034081 0.29260981],[0.55159342 0.29714122],[0.53392255 0.29514489],1663674670168
1041,0.2137799871412974,0.19794859620676092,0.20586429167402914,[0.5219754  0.29158157],[0.54119098 0.28668451],[0.55971634 0.28911167],[0.57375437 0.29464653],[0.55484855 0.29909331],[0.53677243 0.29683667],1663674670185
1042,0.21466329907842485,0.2724193455194313,0.24354132229892808,[0.52439386 0.28711048],[0.54375535 0.28247035],[0.56213099 0.28520137],[0.57572275 0.29065979],[0.55685681 0.29485574],[0.53898722 0.29248121],1663674670204
1043,0.22705051614431312,0.2568045246786967,0.2419275204115049,[0.52555609 0.2846567 ],[0.54452699 0.27938303],[0.56242377 0.28226322],[0.57594359 0.28838283],[0.55747068 0.29243737],[0.53993034 0.29006362],1663674670225
1044,0.22412546488149454,0.2781922656706896,0.2511588652760921,[0.52431232 0.283086  ],[0.54241902 0.27793032],[0.55961972 0.2806631 ],[0.57294017 0.2866289 ],[0.55470675 0.29025632],[0.53793043 0.28805733],1663674670247
1045,0.2135253894486358,0.3161524677276869,0.2648389285881614,[0.52630985 0.28008139],[0.54345238 0.27563882],[0.5606066  0.27842233],[0.57456523 0.28410351],[0.55566478 0.28754038],[0.53914666 0.28500429],1663674670266
1046,0.22748757797466554,0.2868071236465119,0.2571473508105887,[0.52621794 0.28050843],[0.54365969 0.27545688],[0.56079793 0.27802628],[0.57458633 0.28379804],[0.55550259 0.2877472 ],[0.53895503 0.28538632],1663674670286
1047,0.20821927512511945,0.2628003077815243,0.23550979145332188,[0.52548856 0.2798039 ],[0.54257685 0.2753278 ],[0.56004435 0.27775097],[0.5741623  0.28288138],[0.55500454 0.2866931 ],[0.53836191 0.2844463 ],1663674670305
1048,0.22166252115646787,0.2356521796291468,0.22865735039280732,[0.52063859 0.28056815],[0.53817952 0.27546993],[0.55544382 0.27789149],[0.56891531 0.28345653],[0.55039829 0.28740746],[0.53384674 0.2852203 ],1663674670322
1049,0.21678904619399844,0.2353668063963387,0.22607792629516857,[0.51683199 0.27948654],[0.53458941 0.27426636],[0.55247033 0.27627826],[0.56700867 0.2819508 ],[0.54777044 0.28627685],[0.53057849 0.28422242],1663674670343
1050,0.21216257442035927,0.2606084477995935,0.2363855111099764,[0.51445806 0.28019688],[0.53245574 0.27549568],[0.55081028 0.27771479],[0.565229   0.28312629],[0.54556841 0.28738961],[0.52813166 0.28514689],1663674670363
1051,0.2290612877022038,0.27699403490587354,0.25302766130403864,[0.51593149 0.28319645],[0.53216821 0.27752581],[0.54903251 0.27973494],[0.56308395 0.28553692],[0.54432869 0.28953317],[0.52827013 0.28755423],1663674670383
1052,0.23548317714180117,0.2759523564030521,0.25571776677242664,[0.51709521 0.2823478 ],[0.53307784 0.27678502],[0.55000275 0.27895701],[0.56435609 0.28476858],[0.5454486  0.28918698],[0.52955377 0.28729975],1663674670402
1053,0.2246080997059016,0.257036629548188,0.24082236462704482,[0.51965266 0.27996927],[0.5363543  0.27490401],[0.55368769 0.27716613],[0.56801337 0.28291208],[0.54906964 0.28712404],[0.53273422 0.28506646],1663674670423
1054,0.22615331465247715,0.20416673883053182,0.21516002674150447,[0.52454323 0.2807759 ],[0.54165119 0.2753101 ],[0.55849916 0.27768186],[0.57176703 0.28355023],[0.5538972  0.28726336],[0.53771532 0.28533205],1663674670445
1055,0.23407757229535758,0.201208455322826,0.2176430138090918,[0.53019542 0.28447944],[0.54871589 0.27902177],[0.56631196 0.28209609],[0.57944185 0.28859019],[0.56067574 0.29214585],[0.54370141 0.28949612],1663674670465
1056,0.22853895236575575,0.21868926151324913,0.22361410693950245,[0.53445554 0.28517488],[0.55376095 0.28055841],[0.5718438  0.28409708],[0.58474761 0.29047412],[0.56592125 0.29397997],[0.54849738 0.29088762],1663674670483
1057,0.20488290346722346,0.23776176317620915,0.2213223333217163,[0.53819537 0.28630751],[0.55764794 0.28304347],[0.57581991 0.28631008],[0.58899331 0.29195672],[0.5702678  0.29526034],[0.55254453 0.29211795],1663674670504
1058,0.22155491860471918,0.2450099129915744,0.2332824157981468,[0.5371145  0.28702238],[0.55522805 0.28290588],[0.5727638  0.28622612],[0.58597749 0.29251024],[0.56675887 0.29552242],[0.55003524 0.29228503],1663674670523
1059,0.2088755470848425,0.24310695513069985,0.22599125110777118,[0.53884971 0.28513092],[0.55781549 0.28103679],[0.57581037 0.28409034],[0.58914703 0.29007083],[0.57034034 0.29315946],[0.55298007 0.2903817 ],1663674670543
1060,0.212975301148756,0.22080203269704535,0.21688866692290068,[0.54186773 0.28402749],[0.56073618 0.28006375],[0.57853043 0.28339931],[0.59163111 0.28932402],[0.57283396 0.29241961],[0.55565    0.28941849],1663674670562
1061,0.22561051799024473,0.20747018311307255,0.21654035055165866,[0.54769403 0.28477335],[0.5673945  0.28046945],[0.5856598  0.28430897],[0.5984748  0.29080978],[0.5793277  0.29392809],[0.56170404 0.29053012],1663674670583
1062,0.23025437877329888,0.192961949980673,0.21160816437698593,[0.54758561 0.28637254],[0.56683034 0.28181037],[0.58477139 0.28577518],[0.59754848 0.2927067 ],[0.5788306  0.29560211],[0.56151855 0.29224566],1663674670603
1063,0.225994042102314,0.2399559703968486,0.23297500624958128,[0.54361242 0.28696311],[0.56255865 0.28235549],[0.58036864 0.28603622],[0.5932638  0.29254633],[0.57448655 0.29557064],[0.55736113 0.29247969],1663674670624
1064,0.22603824842374196,0.16354092629354777,0.19478958735864488,[0.53649575 0.2891922 ],[0.55539989 0.28390244],[0.57337219 0.2869378 ],[0.5868575  0.29339439],[0.56794429 0.29689336],[0.55047691 0.2943036 ],1663674670645
1065,0.22671687646764474,0.2687392650260048,0.2477280707468248,[0.52683753 0.29416546],[0.5462538  0.28860673],[0.56467533 0.29154265],[0.57812929 0.29785627],[0.55889744 0.30159375],[0.54112619 0.29915005],1663674670664
1066,0.22210349101689383,0.1883202734756842,0.205211882246289,[0.51633555 0.29726878],[0.53568643 0.29161388],[0.5547058  0.29403791],[0.5685516 0.2995629],[0.54924512 0.30433527],[0.53106338 0.30221078],1663674670683
1067,0.20877321443143165,0.2570673030337543,0.23292025873259298,[0.51082885 0.2984291 ],[0.53011662 0.29246682],[0.54962415 0.29433632],[0.56394017 0.29966968],[0.54425812 0.30423081],[0.52566379 0.30244493],1663674670704
1068,0.2110906934744396,0.23914178067201114,0.22511623707322537,[0.50961196 0.30019635],[0.52954888 0.29451415],[0.54909611 0.29659104],[0.56333971 0.30179727],[0.54356986 0.30660993],[0.52476704 0.30469841],1663674670724
1069,0.2066236183892899,0.28924619611960434,0.2479349072544471,[0.50851458 0.30000862],[0.52761126 0.29450589],[0.54680353 0.29646373],[0.56107372 0.30130866],[0.54144353 0.30607972],[0.52309161 0.30422392],1663674670746
1070,0.19342291142983703,0.2713011031270215,0.23236200727842926,[0.50783259 0.29557541],[0.52717882 0.29091299],[0.54649854 0.29283494],[0.56064141 0.29713395],[0.54149544 0.30187666],[0.52290189 0.30006731],1663674670771
1071,0.21348148196645056,0.22485250339174065,0.21916699267909562,[0.51189125 0.29591224],[0.53140712 0.29027224],[0.55042768 0.29213476],[0.56470883 0.29735881],[0.54520297 0.30225414],[0.52671254 0.30040896],1663674670796
1072,0.2203306054209077,0.23160264926964982,0.22596662734527878,[0.51258248 0.29489815],[0.53101206 0.28906167],[0.54905641 0.29087543],[0.5631389  0.29622209],[0.54433072 0.30100259],[0.52684677 0.29936174],1663674670817
1073,0.208804679150647,0.21641120592165455,0.21260794253615078,[0.51766366 0.29581577],[0.5372687  0.29096305],[0.55632287 0.29316655],[0.57025248 0.29806635],[0.55100465 0.30290669],[0.53247947 0.30073696],1663674670841
1074,0.2075117002584323,0.2272974644303545,0.21740458234439342,[0.52078086 0.29703516],[0.54020011 0.2923156 ],[0.55890179 0.29479745],[0.5727008  0.29997334],[0.55371463 0.30427742],[0.53563738 0.30207813],1663674670864
1075,0.22279596195467125,0.24770306699223826,0.23524951447345477,[0.5230546  0.29688317],[0.542409   0.29174444],[0.56076157 0.29453668],[0.57409513 0.30027068],[0.55513912 0.30442542],[0.53734666 0.30197877],1663674670885
1076,0.22450435022519225,0.27104939472162887,0.24777687247341057,[0.52278894 0.2984474 ],[0.54234785 0.29376742],[0.56086344 0.29680076],[0.57436103 0.3028855 ],[0.55522615 0.30701414],[0.53726667 0.3041687 ],1663674670903
1077,0.2157060659173201,0.2553461855770931,0.2355261257472066,[0.51558399 0.30041134],[0.53504312 0.29599699],[0.55356479 0.29874209],[0.56716132 0.30426541],[0.5480513  0.30849794],[0.53010124 0.30594411],1663674670924
1078,0.22157855428839127,0.2744873235320777,0.24803293891023448,[0.50634867 0.30696106],[0.52410024 0.30116937],[0.54180491 0.30292034],[0.55565286 0.3081702 ],[0.53694904 0.31277937],[0.51995248 0.31121266],1663674670944
1079,0.2067135648432061,0.23776316470362177,0.22223836477341394,[0.50248337 0.31230068],[0.52148128 0.30673039],[0.54035914 0.30849263],[0.55470586 0.31348184],[0.53498328 0.31807134],[0.51683331 0.31626987],1663674670971
1080,0.23085100790486796,0.26923469924160115,0.2500428535732345,[0.49903083 0.3145234 ],[0.51925862 0.30791873],[0.5391407 0.3097252],[0.55308336 0.3150132 ],[0.53328151 0.32088396],[0.51429564 0.31923166],1663674670989
1081,0.23425580585261396,0.27903964264274594,0.25664772424767995,[0.49849936 0.31550923],[0.51741511 0.30886629],[0.53630489 0.31042814],[0.55030894 0.31554228],[0.53082269 0.3214401 ],[0.51277649 0.31990343],1663674671009
1082,0.232491059181016,0.27654628865660863,0.25451867391881233,[0.49904445 0.31589404],[0.51847744 0.30899966],[0.53780872 0.31049961],[0.551781   0.31558982],[0.53240305 0.32160604],[0.51384258 0.32025239],1663674671028
1083,0.23142055285781465,0.27823243484101534,0.254826493849415,[0.50010473 0.3155511 ],[0.52017021 0.3089903 ],[0.53979933 0.31071335],[0.55378044 0.31585434],[0.53430223 0.32195643],[0.51538599 0.32035291],1663674671047
1084,0.22400750053031676,0.2797041404972013,0.25185582051375904,[0.50288945 0.31548142],[0.52344388 0.30943453],[0.54329646 0.31132317],[0.55719626 0.31646165],[0.53752643 0.32215348],[0.5183751  0.32038066],1663674671068
1085,0.22530767101823992,0.29008864392763145,0.2576981574729357,[0.50337321 0.3143906 ],[0.52397895 0.30810484],[0.54376411 0.31026256],[0.55769598 0.31579375],[0.53827113 0.32121009],[0.51909542 0.31932682],1663674671092
1086,0.21752920800904785,0.3010972359369222,0.259313221972985,[0.50262511 0.31315032],[0.52224445 0.30691779],[0.54166329 0.30884829],[0.55596817 0.31433472],[0.53663915 0.31935757],[0.51785326 0.31761625],1663674671117
1087,0.22297145182254519,0.2518730731921377,0.23742226250734144,[0.50311887 0.31190804],[0.52321047 0.30541837],[0.54266965 0.30736291],[0.55662417 0.31283453],[0.53734559 0.31802347],[0.51853621 0.31641388],1663674671137
1088,0.231851387819511,0.2989215059510484,0.2653864468852797,[0.50677276 0.31254297],[0.52644807 0.30579838],[0.54607296 0.30782488],[0.56059164 0.3137483 ],[0.54124421 0.31934342],[0.5223127  0.31756535],1663674671155
1089,0.2295697406692934,0.3076387760299069,0.26860425834960017,[0.50939476 0.31255558],[0.52936417 0.30607647],[0.54928076 0.30814579],[0.56432295 0.3140679 ],[0.54423743 0.31980887],[0.52484477 0.31775495],1663674671179
1090,0.21313947606344807,0.3207049671321197,0.2669222215977839,[0.50904334 0.31550053],[0.53047097 0.31014824],[0.55115676 0.31268835],[0.56627977 0.31867868],[0.54593134 0.32385135],[0.52561337 0.32124215],1663674671198
1091,0.23755106075090854,0.32981175810015884,0.28368140942553366,[0.5041151  0.31445661],[0.52597666 0.30649096],[0.5468384  0.30850318],[0.56136191 0.31479657],[0.54151291 0.32097793],[0.5210951  0.31922176],1663674671217
1092,0.21666404162366618,0.32555169418625884,0.2711078679049625,[0.50431025 0.31545466],[0.52570009 0.30881512],[0.54638028 0.31071007],[0.56104797 0.31624073],[0.54137373 0.32197055],[0.521083 0.320178],1663674671238
